PID,PowerCap,Time,Power (W),Temperature (C),Energy (J),GPU Utilization (%),Memory Utilization (%),Frequency,PCIe TX (KB/s),PCIe RX (KB/s)
10,80000,1740651628.6603453,80.018,72,4.053074999999808,100.0,14.000000000000002,900,57.03125,145.361328125
10,80000,1740651629.7316282,79.989,72,4.13256599999977,100.0,14.000000000000002,900,54.58984375,144.7265625
10,80000,1740651630.8040366,80.021,72,4.2201749999999265,100.0,14.000000000000002,900,49.560546875,144.140625
10,80000,1740651631.8799949,79.97,72,4.307095000000118,100.0,9.0,930,57.763671875,146.240234375
10,80000,1740651632.937473,79.91,71,4.386290999999801,100.0,59.0,1080,34.66796875,150.48828125
10,80000,1740651634.0026908,79.976,71,4.473536999999851,100.0,59.0,1125,40.8203125,152.34375
10,80000,1740651635.064372,79.872,70,4.560443999999734,100.0,56.99999999999999,1170,41.40625,153.3203125
10,80000,1740651636.1246066,79.902,70,4.639393999999811,100.0,56.99999999999999,1140,34.423828125,152.63671875
10,80000,1740651637.1995957,79.93,71,4.726068999999825,100.0,57.99999999999999,1155,50.48828125,150.68359375
10,80000,1740651638.2604055,79.798,70,4.813146999999844,99.0,57.99999999999999,975,33.0078125,138.671875
10,80000,1740651639.3318992,79.584,71,4.892034999999851,100.0,74.0,1125,52.099609375,138.18359375
10,80000,1740651640.4035707,79.749,70,4.979346000000078,100.0,84.0,1050,48.828125,137.01171875
10,80000,1740651641.4775214,79.697,70,5.065783999999894,100.0,78.0,1290,41.650390625,138.57421875
10,80000,1740651642.549015,79.787,71,5.152640999999676,100.0,86.0,1440,52.1484375,138.916015625
10,80000,1740651643.6190872,79.644,70,5.232090999999855,100.0,80.0,1125,42.87109375,137.20703125
10,80000,1740651644.6872745,79.792,72,5.319294999999784,100.0,78.0,915,47.94921875,145.80078125
10,80000,1740651645.762535,80.214,72,5.4067150000000765,100.0,14.000000000000002,900,51.123046875,146.484375
10,80000,1740651646.8383198,80.05,72,5.48562899999979,100.0,14.000000000000002,885,48.828125,144.775390625
10,80000,1740651647.9096632,79.621,73,5.5724999999997635,100.0,11.0,1230,58.935546875,148.974609375
10,80000,1740651648.9691155,80.199,73,5.660125999999764,100.0,11.0,975,34.27734375,145.947265625
10,80000,1740651650.0433717,80.118,73,5.739592999999786,100.0,12.0,915,56.201171875,145.8984375
10,80000,1740651651.1164188,80.071,73,5.825911999999789,100.0,12.0,915,41.845703125,145.41015625
10,80000,1740651652.1759129,80.037,73,5.912843000000066,100.0,12.0,915,34.814453125,145.458984375
10,80000,1740651653.2350197,80.045,73,5.991819999999734,100.0,12.0,915,33.984375,145.654296875
10,80000,1740651654.297342,80.025,73,6.078842999999779,100.0,12.0,915,35.15625,145.361328125
10,80000,1740651655.3693242,79.868,71,6.165716999999859,100.0,57.99999999999999,1095,59.716796875,152.099609375
10,80000,1740651656.4344482,79.929,71,6.244987000000037,100.0,57.99999999999999,1065,39.599609375,153.61328125
10,80000,1740651657.495893,79.889,71,6.331952999999885,100.0,59.0,1110,41.845703125,152.34375
10,80000,1740651658.556688,79.914,71,6.418682999999874,100.0,59.0,1155,34.130859375,153.759765625
10,80000,1740651659.617644,79.892,71,6.497657999999774,100.0,56.99999999999999,1125,36.71875,151.85546875
10,80000,1740651660.694333,79.892,71,6.584217999999964,100.0,56.99999999999999,1965,585.302734375,9371.58203125
10,80000,1740651661.7680948,79.545,71,6.67039399999976,100.0,78.0,1095,52.392578125,136.376953125
10,80000,1740651662.8335543,79.945,71,6.749695999999858,100.0,76.0,1275,42.28515625,135.107421875
10,80000,1740651663.8952591,79.691,71,6.836245999999846,100.0,83.0,1455,34.228515625,142.822265625
10,80000,1740651664.9621155,79.817,71,6.922806000000037,100.0,81.0,1245,33.837890625,136.62109375
10,80000,1740651666.030073,79.555,70,7.0019539999998415,100.0,87.0,1440,36.669921875,132.275390625
10,80000,1740651667.102152,79.664,71,7.088970999999674,100.0,81.0,1425,53.90625,141.357421875
10,80000,1740651668.1786275,80.042,72,7.17633399999977,100.0,14.000000000000002,930,57.666015625,156.25
10,80000,1740651669.2526941,80.059,72,7.264012000000093,100.0,14.000000000000002,900,51.5625,153.3203125
10,80000,1740651670.3247428,80.037,73,7.343022999999903,100.0,13.0,885,53.271484375,157.03125
10,80000,1740651671.4033864,80.047,73,7.430364999999711,100.0,13.0,840,60.7421875,144.82421875
10,80000,1740651672.4716377,80.023,73,7.517935999999736,100.0,14.000000000000002,855,54.1015625,145.166015625
10,80000,1740651673.5436125,80.025,73,7.604741000000104,100.0,13.0,855,54.248046875,144.04296875
10,80000,1740651674.6221755,79.931,73,7.684299999999894,100.0,13.0,855,57.470703125,144.140625
10,80000,1740651675.689188,80.021,73,7.77194899999995,100.0,14.000000000000002,870,49.90234375,144.921875
10,80000,1740651676.76145,79.942,73,7.858709999999974,100.0,13.0,930,54.052734375,145.703125
10,80000,1740651677.8204453,79.813,71,7.937967999999728,99.0,14.000000000000002,1155,34.375,150.537109375
10,80000,1740651678.8830404,80.035,72,8.02535799999987,100.0,56.99999999999999,1140,38.427734375,151.5625
10,80000,1740651679.9439774,79.933,71,8.112603000000036,100.0,57.99999999999999,1155,37.158203125,153.369140625
10,80000,1740651681.0052996,79.939,71,8.191896999999699,100.0,57.99999999999999,1170,37.98828125,151.123046875
10,80000,1740651682.0714333,79.928,71,8.27883699999984,100.0,57.99999999999999,1140,40.673828125,151.3671875
10,80000,1740651683.1437523,79.919,71,8.365491999999904,100.0,59.0,1155,59.9609375,150.537109375
10,80000,1740651684.2103589,79.741,71,8.444716999999855,100.0,73.0,1080,42.578125,141.357421875
10,80000,1740651685.2836337,79.696,71,8.531111999999666,100.0,82.0,1110,45.947265625,142.236328125
10,80000,1740651686.3585203,79.867,71,8.618193999999676,100.0,83.0,1140,55.46875,141.796875
10,80000,1740651687.424742,79.562,70,8.697033999999803,100.0,77.0,1485,41.796875,142.529296875
10,80000,1740651688.490799,79.698,70,8.783417999999983,100.0,81.0,1260,40.52734375,136.1328125
10,80000,1740651689.57099,79.677,71,8.869222999999693,100.0,77.0,1410,53.759765625,139.0625
10,80000,1740651690.6389554,80.011,72,8.95677999999998,100.0,11.0,870,37.01171875,145.751953125
10,80000,1740651691.7158124,79.893,72,9.036302999999862,100.0,14.000000000000002,870,59.08203125,145.41015625
10,80000,1740651692.7873766,79.922,72,9.123831999999766,100.0,14.000000000000002,885,52.63671875,145.361328125
10,80000,1740651693.8565674,79.931,73,9.210501999999906,100.0,13.0,885,53.02734375,145.21484375
10,80000,1740651694.928083,79.956,73,9.289886000000024,100.0,14.000000000000002,885,53.759765625,145.1171875
10,80000,1740651696.0027509,79.934,73,9.376362999999856,100.0,6.0,930,53.515625,145.947265625
10,80000,1740651697.0778067,80.031,73,9.463206999999784,100.0,12.0,930,59.08203125,145.8984375
10,80000,1740651698.137952,79.994,73,9.550468999999794,100.0,12.0,930,35.205078125,146.38671875
10,80000,1740651699.1995387,80.04,73,9.629860999999892,100.0,12.0,915,37.98828125,146.533203125
10,80000,1740651700.2582877,80.021,73,9.716875000000073,100.0,12.0,915,33.447265625,145.703125
10,80000,1740651701.3315315,79.948,71,9.80388499999981,100.0,56.99999999999999,1050,58.203125,150.048828125
10,80000,1740651702.3940828,79.882,71,9.883530999999948,100.0,59.0,1080,34.521484375,152.880859375
10,80000,1740651703.4548137,79.93,71,9.970890999999938,100.0,56.99999999999999,1125,40.185546875,151.85546875
10,80000,1740651704.529356,79.877,71,10.058035000000018,100.0,57.99999999999999,1140,60.25390625,152.392578125
10,80000,1740651705.5933886,79.96,71,10.13783999999987,100.0,59.0,1140,36.5234375,152.294921875
10,80000,1740651706.6593535,79.283,72,10.224956999999904,100.0,57.99999999999999,1185,40.869140625,142.919921875
10,80000,1740651707.7332172,80.388,71,10.311695999999756,100.0,80.0,975,48.92578125,138.28125
10,80000,1740651708.8016698,79.734,71,10.391166999999768,100.0,75.0,1215,43.115234375,140.869140625
10,80000,1740651709.8722908,79.74,71,10.477566000000024,100.0,84.0,1500,41.89453125,142.822265625
10,80000,1740651710.9394093,79.724,71,10.564469999999801,100.0,78.0,1215,44.82421875,135.83984375
10,80000,1740651712.0214086,79.762,71,10.643165999999837,100.0,85.0,1455,53.7109375,138.134765625
10,80000,1740651713.0888793,79.569,71,10.72976299999982,100.0,77.0,1455,38.037109375,141.89453125
10,80000,1740651714.1628728,80.146,73,10.816843999999946,100.0,14.000000000000002,900,57.373046875,144.091796875
10,80000,1740651715.2369082,79.965,73,10.904529999999795,100.0,14.000000000000002,885,53.076171875,144.7265625
10,80000,1740651716.3087764,80.035,73,10.983531999999741,100.0,13.0,885,54.00390625,143.212890625
10,80000,1740651717.3816452,79.976,73,11.070894999999837,100.0,14.000000000000002,885,57.2265625,143.212890625
10,80000,1740651718.456806,79.979,73,11.158507999999983,100.0,14.000000000000002,870,54.58984375,145.458984375
10,80000,1740651719.5308218,79.98,73,11.245186000000103,100.0,13.0,885,57.71484375,143.45703125
10,80000,1740651720.604432,80.026,73,11.324623999999858,100.0,13.0,870,58.10546875,145.166015625
10,80000,1740651721.6771326,80.01,73,11.412105999999767,100.0,12.0,900,55.615234375,144.23828125
10,80000,1740651722.750989,79.944,73,11.498739999999998,100.0,12.0,915,50.732421875,146.09375
10,80000,1740651723.8241546,79.913,72,11.585732999999891,99.0,42.0,1080,58.349609375,150.5859375
10,80000,1740651724.9020731,79.96,71,11.665379999999914,100.0,57.99999999999999,1140,56.73828125,150.9765625
10,80000,1740651725.9802625,79.944,72,11.75291100000004,100.0,57.99999999999999,1155,69.43359375,151.66015625
10,80000,1740651727.0552804,79.998,71,11.840484999999717,100.0,56.00000000000001,1125,62.109375,150.87890625
10,80000,1740651728.1325014,79.932,71,11.927083000000039,100.0,56.99999999999999,1125,59.47265625,151.611328125
10,80000,1740651729.1949816,79.992,72,12.006124999999884,100.0,56.99999999999999,1140,38.671875,150.48828125
10,80000,1740651730.2623453,79.917,71,12.092643999999837,100.0,71.0,915,37.744140625,137.060546875
10,80000,1740651731.334417,79.807,71,12.179728999999952,100.0,82.0,1110,49.0234375,141.748046875
10,80000,1740651732.405838,79.636,71,12.258441999999832,100.0,73.0,1020,43.1640625,137.841796875
10,80000,1740651733.4779344,79.678,71,12.345180999999684,100.0,81.0,1155,50.439453125,139.35546875
10,80000,1740651734.5505571,79.928,71,12.432434999999714,100.0,77.0,1005,44.091796875,137.890625
10,80000,1740651735.623406,79.624,71,12.519185000000107,100.0,79.0,1245,49.560546875,141.357421875
10,80000,1740651736.6918638,80.175,72,12.598803999999745,100.0,12.0,1140,49.12109375,145.80078125
10,80000,1740651737.7648442,79.853,73,12.6851529999999,100.0,11.0,930,47.0703125,145.263671875
10,80000,1740651738.825771,79.971,73,12.772355000000061,100.0,11.0,915,33.49609375,145.361328125
10,80000,1740651739.9012983,80.04,73,12.851866999999856,100.0,12.0,930,58.30078125,145.068359375
10,80000,1740651740.9718654,80.076,73,12.939512999999806,100.0,12.0,915,54.58984375,145.3125
10,80000,1740651742.0488002,80.061,73,13.0261059999998,100.0,11.0,930,52.978515625,145.361328125
10,80000,1740651743.1229236,80.037,73,13.113030999999864,100.0,12.0,915,58.3984375,144.580078125
10,80000,1740651744.1936517,80.079,73,13.192639999999756,100.0,4.0,915,56.25,145.068359375
10,80000,1740651745.2689986,79.809,73,13.28013699999974,100.0,12.0,915,54.931640625,145.556640625
10,80000,1740651746.3420048,79.789,72,13.366643999999724,99.0,19.0,1080,47.705078125,151.85546875
10,80000,1740651747.4028451,79.99,72,13.445740999999998,100.0,56.99999999999999,1110,37.20703125,154.296875
10,80000,1740651748.4648037,79.918,72,13.532656999999745,100.0,57.99999999999999,1080,39.16015625,150.78125
10,80000,1740651749.527801,79.92,72,13.61944399999993,100.0,57.99999999999999,1125,38.96484375,153.564453125
10,80000,1740651750.6072237,79.938,72,13.698296999999911,100.0,56.99999999999999,1140,58.49609375,152.1484375
10,80000,1740651751.6865406,79.915,72,13.785260999999991,100.0,56.99999999999999,1155,57.177734375,152.34375
10,80000,1740651752.7669272,79.766,71,13.871450999999979,100.0,67.0,1230,53.466796875,136.669921875
10,80000,1740651753.8368475,79.785,71,13.958048999999846,100.0,77.0,1155,40.13671875,139.6484375
10,80000,1740651754.906214,79.889,71,14.036988999999721,100.0,73.0,1095,43.359375,138.0859375
10,80000,1740651755.970763,79.901,71,14.123999999999796,100.0,82.0,1200,33.10546875,135.595703125
10,80000,1740651757.0366657,79.54,71,14.211112999999841,100.0,77.0,1305,35.3515625,138.427734375
10,80000,1740651758.1060102,79.912,72,14.290058000000045,100.0,85.0,1245,46.2890625,137.98828125
11,85000,1740651769.1874816,74.376,71,0.0688559999998688,100.0,2.0,1365,49.609375,148.4375
11,85000,1740651770.2636576,85.247,70,0.1615590000001248,100.0,13.0,975,55.76171875,146.533203125
11,85000,1740651771.3333812,84.934,70,0.25428099999999176,100.0,13.0,990,52.197265625,145.41015625
11,85000,1740651772.4047287,84.764,70,0.3377709999999752,100.0,13.0,990,48.33984375,146.58203125
11,85000,1740651773.4821985,84.752,70,0.4225880000003599,100.0,12.0,990,57.8125,146.19140625
11,85000,1740651774.540123,84.799,70,0.5152790000001914,100.0,12.0,1005,35.107421875,146.044921875
11,85000,1740651775.6131613,84.82,71,0.6080970000002708,100.0,13.0,1020,57.861328125,145.80078125
11,85000,1740651776.6881506,85.009,71,0.6921940000001996,100.0,12.0,1050,51.7578125,146.240234375
11,85000,1740651777.7458603,84.821,70,0.78445099999999,100.0,63.0,1410,36.181640625,154.150390625
11,85000,1740651778.807353,84.937,70,0.8767800000000534,100.0,64.0,1395,37.890625,153.564453125
11,85000,1740651779.8670998,85.021,69,0.9612890000003063,100.0,65.0,1425,33.349609375,148.583984375
11,85000,1740651780.9288354,85.007,69,1.053389000000152,100.0,65.0,1425,38.0859375,153.955078125
11,85000,1740651782.007009,84.917,69,1.1453670000000784,100.0,65.0,1455,58.49609375,152.587890625
11,85000,1740651783.088597,84.727,70,1.2294610000003559,100.0,85.0,1545,56.25,143.017578125
11,85000,1740651784.1586034,84.698,70,1.3209240000001046,100.0,84.0,1500,41.015625,142.48046875
11,85000,1740651785.2289188,84.882,70,1.41336100000035,100.0,88.0,1350,46.97265625,140.33203125
11,85000,1740651786.3000255,84.456,70,1.4963500000003478,100.0,90.0,1590,39.013671875,140.13671875
11,85000,1740651787.366807,84.845,70,1.589136999999937,100.0,88.0,1515,46.19140625,137.255859375
11,85000,1740651788.432236,84.579,70,1.6808000000000902,100.0,85.0,1530,32.91015625,137.060546875
11,85000,1740651789.5057461,85.229,72,1.7742290000001049,100.0,15.0,990,51.7578125,146.09375
11,85000,1740651790.5786395,85.157,72,1.8586730000001808,100.0,15.0,975,52.83203125,145.01953125
11,85000,1740651791.6382961,85.066,72,1.9512340000001132,100.0,15.0,975,34.08203125,147.94921875
11,85000,1740651792.6975725,84.907,72,2.035283000000163,100.0,12.0,1020,34.27734375,146.484375
11,85000,1740651793.7703855,85.061,72,2.1279890000000705,100.0,13.0,1020,56.54296875,147.265625
11,85000,1740651794.8440187,85.142,72,2.2212389999999687,100.0,13.0,1020,51.26953125,147.412109375
11,85000,1740651795.9019556,85.116,72,2.3136020000001736,100.0,13.0,1005,34.9609375,145.263671875
11,85000,1740651796.9731576,84.825,74,2.397958000000017,100.0,3.0,1335,51.5625,161.181640625
11,85000,1740651798.0466914,85.052,71,2.4911400000000867,100.0,65.0,1425,59.08203125,164.2578125
11,85000,1740651799.12427,85.07,71,2.584178999999949,100.0,65.0,1365,71.142578125,154.19921875
11,85000,1740651800.2013452,84.96,71,2.676025000000209,100.0,65.0,1395,74.70703125,153.515625
11,85000,1740651801.2613187,84.929,71,2.760486000000128,100.0,64.0,1395,34.521484375,154.19921875
11,85000,1740651802.3380105,84.926,71,2.852408000000196,100.0,64.0,1350,54.052734375,153.173828125
11,85000,1740651803.4007049,84.773,70,2.9443460000002233,100.0,85.0,1395,35.888671875,138.8671875
11,85000,1740651804.469248,84.586,71,3.028432000000066,100.0,81.0,1455,38.0859375,136.9140625
11,85000,1740651805.5385985,84.434,71,3.1209820000003674,100.0,85.0,1680,45.458984375,141.650390625
11,85000,1740651806.6051111,84.782,71,3.2126900000002934,100.0,90.0,1695,41.69921875,144.04296875
11,85000,1740651807.6795628,84.799,71,3.2971200000001772,100.0,91.0,1560,46.6796875,140.72265625
11,85000,1740651808.746885,84.486,71,3.388886000000184,100.0,85.0,1545,33.837890625,138.525390625
11,85000,1740651809.8250427,84.985,73,3.4816860000000815,100.0,14.000000000000002,960,56.884765625,144.82421875
11,85000,1740651810.896128,84.995,73,3.5747800000003735,100.0,15.0,1005,48.4375,145.068359375
11,85000,1740651811.9669483,85.101,73,3.6596370000002025,100.0,14.000000000000002,1005,57.8125,145.166015625
11,85000,1740651813.0395753,85.298,73,3.7528220000003785,100.0,15.0,975,56.8359375,145.654296875
11,85000,1740651814.1106148,85.072,73,3.8447620000001734,100.0,15.0,960,48.2421875,145.41015625
11,85000,1740651815.1876535,84.96,73,3.9289090000002034,100.0,15.0,975,57.177734375,144.62890625
11,85000,1740651816.2584631,85.007,73,4.021932000000106,100.0,15.0,960,49.90234375,144.7265625
11,85000,1740651817.3315673,84.94,73,4.113992999999937,100.0,15.0,960,50.146484375,144.775390625
11,85000,1740651818.405927,84.949,73,4.206511000000319,100.0,15.0,990,57.470703125,144.7265625
11,85000,1740651819.478253,84.772,72,4.290840000000117,100.0,62.0,1380,60.302734375,152.5390625
11,85000,1740651820.5548651,84.856,72,4.3824610000001485,100.0,62.0,1365,53.02734375,151.5625
11,85000,1740651821.6299443,84.938,72,4.474374000000353,100.0,63.0,1380,51.220703125,153.369140625
11,85000,1740651822.6927962,84.955,72,4.5668399999999565,100.0,64.0,1380,40.869140625,152.63671875
11,85000,1740651823.7668936,85.013,72,4.651340000000346,100.0,63.0,1440,75.5859375,149.12109375
11,85000,1740651824.8356202,84.701,72,4.744114000000081,100.0,83.0,1305,45.99609375,139.306640625
11,85000,1740651825.9091613,84.884,71,4.835837999999967,100.0,91.0,1515,45.60546875,142.236328125
11,85000,1740651826.9767478,84.503,71,4.919459000000188,100.0,86.0,1590,44.140625,138.818359375
11,85000,1740651828.0573845,84.429,72,5.011983000000328,100.0,87.0,1605,52.9296875,141.89453125
11,85000,1740651829.1295707,84.686,72,5.104557999999997,100.0,84.0,1470,42.626953125,137.98828125
11,85000,1740651830.203399,85.067,73,5.196894000000157,100.0,87.0,1005,49.755859375,147.607421875
11,85000,1740651831.2728477,84.959,73,5.281397000000197,100.0,15.0,975,54.443359375,146.044921875
